0.442480275,0.987893362,0.424317264,-1.377177604,-0.172410728,-0.497621224,0.678199967,0.427782051,0.401103987,1.307543687,0.776848015,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.993613846
0.442480275,-1.012255005,0.1332029,0.641840115,-0.172410728,0.00254231,0.678199967,0.842199949,0.664556117,1.359292364,-1.551212244,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.269462878
-1.363642968,-1.012255005,-1.031254559,0.209193461,-0.172410728,1.002869379,0.678199967,0.738595474,0.840384301,-1.124644102,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.084341577
-1.363642968,0.987893362,-1.031254559,0.641840115,-0.172410728,0.502705845,0.678199967,1.153013372,1.016212484,-1.331638808,1.634684041,0.721858368,-0.592302833,-0.300390099,-0.009793572,1.282289198
0.442480275,-1.012255005,0.715431629,-0.800315399,-0.172410728,-0.497621224,0.678199967,0.324177576,0.312899749,1.307543687,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.372913016
-1.363642968,0.987893362,-1.613483289,1.507133423,5.800103104,-0.997784759,-1.474491373,-1.437098491,-1.533586326,-0.969398073,0.776848015,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.824826778
1.345541896,-1.012255005,1.006545994,-1.088746501,-0.172410728,1.503032913,-1.474491373,-0.297449271,-0.214584802,-0.244916604,1.879310966,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.993613846
0.442480275,0.987893362,0.424317264,-1.377177604,-0.172410728,-0.997784759,0.678199967,1.153013372,1.280244906,0.8418056,-0.448749293,-1.385313302,1.688325541,-0.300390099,-0.009793572,-1.009948079
0.442480275,0.987893362,0.424317264,0.641840115,-0.172410728,1.002869379,0.678199967,1.360222321,1.192040668,-0.762403368,-0.448749293,-1.385313302,1.688325541,-0.300390099,-0.009793572,1.766871426
-0.460581347,0.987893362,-1.031254559,-0.367668745,-0.172410728,1.503032913,-1.474491373,0.116968627,0.137071566,1.048800305,-0.448749293,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.318569488
-0.460581347,-1.012255005,-0.740140195,-1.088746501,5.800103104,1.002869379,-1.474491373,-0.608262695,-0.478617223,0.997051629,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.020837567
-1.363642968,0.987893362,-1.613483289,-0.800315399,-0.172410728,1.002869379,0.678199967,-1.437098491,-1.357758142,0.531313542,-0.693376218,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.656039711
0.442480275,0.987893362,0.1332029,1.074486769,-0.172410728,0.00254231,0.678199967,1.360222321,1.104416722,-1.538633514,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,2.763259601
1.345541896,0.987893362,1.297660359,-0.94453095,5.800103104,0.502705845,-1.474491373,-1.333494016,-1.269553904,0.634810894,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.993613846
-1.363642968,0.987893362,-1.322368924,0.064977909,-0.172410728,1.503032913,-1.474491373,-1.022680593,-0.917897537,0.376067512,-0.81568968,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.596251438
0.442480275,-1.012255005,0.715431629,1.362917871,-0.172410728,0.502705845,0.678199967,0.738595474,0.488727933,1.618035746,-0.693376218,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.590702781
0.442480275,-1.012255005,0.1332029,-0.223453193,-0.172410728,-0.497621224,0.678199967,1.56743127,1.280244906,-1.642130866,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.28579711
0.442480275,0.987893362,0.424317264,0.641840115,-0.172410728,1.002869379,0.678199967,1.878244694,1.807729457,-1.124644102,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,1.641642311
-0.460581347,0.987893362,-0.44902583,0.786055666,-0.172410728,0.00254231,0.678199967,0.738595474,0.840384301,-0.503659986,-0.448749293,-1.385313302,1.688325541,-0.300390099,-0.009793572,2.80137281
-1.363642968,0.987893362,-1.322368924,1.651348974,-0.172410728,-1.497948293,-1.474491373,-1.333494016,-1.357758142,0.376067512,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.808492546
-0.460581347,0.987893362,-0.44902583,-0.511884296,-0.172410728,1.503032913,-1.474491373,0.738595474,0.664556117,0.790056923,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.269462878
-0.460581347,-1.012255005,-1.031254559,-1.232962053,-0.172410728,-0.497621224,0.678199967,-1.333494016,-1.533586326,-1.59038219,0.899161477,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.020837567
-1.363642968,0.987893362,-1.613483289,-1.665608707,-0.172410728,-1.497948293,-1.474491373,-0.711867169,-0.566241169,0.169072807,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.775824081
0.442480275,0.987893362,0.715431629,1.074486769,-0.172410728,-0.497621224,0.678199967,0.634991,0.840384301,-1.124644102,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,2.2078957
-1.363642968,0.987893362,-1.613483289,0.641840115,-0.172410728,-0.497621224,0.678199967,0.220573102,0.225275803,-1.900874248,2.124758786,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.634364647
0.442480275,0.987893362,0.424317264,-1.377177604,-0.172410728,1.002869379,0.678199967,0.945804423,0.928588538,0.8418056,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.960945382
-1.363642968,0.987893362,-1.613483289,-0.656099847,-0.172410728,0.00254231,0.678199967,-0.919076118,-1.093725721,-1.072895426,1.389236221,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.394795906
-1.363642968,0.987893362,-1.031254559,-0.800315399,-0.172410728,0.00254231,0.678199967,-1.126285067,-1.269553904,-0.089670575,1.634684041,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.449139434
-1.363642968,0.987893362,-1.613483289,0.786055666,-0.172410728,1.503032913,-1.474491373,0.220573102,0.225275803,-1.02114675,-0.448749293,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.716035809
1.345541896,0.987893362,1.297660359,-1.377177604,-0.172410728,1.503032913,-1.474491373,-0.919076118,-0.742069353,0.945302953,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.797603058
1.345541896,-1.012255005,0.715431629,-0.800315399,-0.172410728,-0.497621224,0.678199967,0.634991,0.401103987,1.618035746,-0.693376218,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.362023528
0.442480275,0.987893362,-0.157911465,0.641840115,-0.172410728,1.002869379,0.678199967,2.396267066,2.511042192,-1.383387484,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.873933389
0.442480275,0.987893362,0.715431629,-0.800315399,-0.172410728,0.00254231,0.678199967,0.116968627,0.137071566,0.013826778,0.531400195,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.10067581
1.345541896,-1.012255005,1.297660359,1.362917871,-0.172410728,-1.497948293,-1.474491373,-0.711867169,-0.654445407,0.945302953,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.558034316
0.442480275,-1.012255005,0.424317264,-0.079237642,-0.172410728,-0.497621224,0.678199967,1.56743127,1.719525219,-0.193167928,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.225904925
1.345541896,0.987893362,1.588774724,0.786055666,-0.172410728,0.00254231,0.678199967,-0.919076118,-1.006101774,-0.503659986,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,2.017329655
-1.363642968,0.987893362,1.588774724,-1.088746501,-0.172410728,1.002869379,0.678199967,-0.711867169,-0.917897537,0.427816189,2.491699172,-1.385313302,1.688325541,-0.300390099,-0.009793572,-1.004503335
1.345541896,-1.012255005,1.297660359,-0.800315399,-0.172410728,-0.497621224,0.678199967,-1.022680593,-0.830273591,1.255795011,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.498142131
-0.460581347,0.987893362,-0.44902583,-1.665608707,-0.172410728,-0.997784759,0.678199967,0.531386525,0.840384301,-0.348413957,0.531400195,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.846605755
-0.460581347,-1.012255005,-0.157911465,-0.800315399,-0.172410728,1.503032913,-1.474491373,0.220573102,0.225275803,-0.141419251,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.884718964
1.345541896,0.987893362,1.006545994,-0.656099847,-0.172410728,1.503032913,-1.474491373,-0.090240322,-0.038756618,1.048800305,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.568923805
1.345541896,-1.012255005,1.006545994,0.209193461,-0.172410728,0.502705845,0.678199967,0.013364153,0.048867328,1.307543687,-0.203301473,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.634260734
-0.460581347,0.987893362,-0.740140195,-0.511884296,-0.172410728,0.502705845,0.678199967,-0.919076118,-1.006101774,0.169072807,1.144609297,0.721858368,-0.592302833,-0.300390099,-0.009793572,2.360348535
-1.363642968,0.987893362,-1.613483289,-1.232962053,-0.172410728,-0.497621224,0.678199967,-1.747911914,-1.972866639,-0.400162633,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.026282311
-1.363642968,0.987893362,-1.322368924,-1.088746501,-0.172410728,1.503032913,-1.474491373,-1.229889542,-1.006101774,0.376067512,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.999058591
-1.363642968,-1.012255005,-1.322368924,0.641840115,-0.172410728,0.00254231,0.678199967,-0.711867169,-0.830273591,0.427816189,0.899161477,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.476363154
-1.363642968,-1.012255005,-1.613483289,1.21870232,-0.172410728,0.502705845,0.678199967,-1.64430744,-1.533586326,0.583062218,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.715931896
0.442480275,0.987893362,0.1332029,-1.665608707,-0.172410728,-0.997784759,0.678199967,1.360222321,1.367868852,-0.244916604,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.803047802
-0.460581347,-1.012255005,-0.44902583,0.641840115,-0.172410728,1.002869379,0.678199967,0.116968627,0.137071566,1.307543687,-0.448749293,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.596251438
-0.460581347,-1.012255005,-0.44902583,-0.94453095,-0.172410728,-0.497621224,0.678199967,0.116968627,0.137071566,1.618035746,0.531400195,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.917387429
-1.363642968,-1.012255005,-1.613483289,-0.94453095,-0.172410728,0.00254231,0.678199967,-1.437098491,-1.269553904,1.566287069,-0.81568968,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.999058591
-0.460581347,0.987893362,-0.44902583,-1.377177604,-0.172410728,-0.497621224,0.678199967,0.945804423,0.928588538,1.048800305,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.993613846
0.442480275,-1.012255005,0.1332029,0.497624563,-0.172410728,0.502705845,0.678199967,1.878244694,1.807729457,-1.124644102,0.531400195,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.133344274
0.442480275,-1.012255005,0.1332029,1.362917871,-0.172410728,1.002869379,0.678199967,1.049408898,0.928588538,-0.917649397,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.14978242
-1.363642968,-1.012255005,-1.613483289,0.209193461,-0.172410728,-0.497621224,0.678199967,-1.333494016,-1.445382088,-0.348413957,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.509031619
-1.363642968,-1.012255005,-1.322368924,1.21870232,-0.172410728,-1.497948293,-1.474491373,-1.126285067,-1.093725721,-0.089670575,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.895608452
1.345541896,0.987893362,1.588774724,-0.079237642,-0.172410728,-0.497621224,0.678199967,-0.090240322,-0.038756618,0.013826778,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.427464371
-0.460581347,0.987893362,-0.740140195,-0.079237642,-0.172410728,0.502705845,0.678199967,0.116968627,0.137071566,-0.762403368,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.209674606
1.345541896,-1.012255005,1.588774724,1.651348974,-0.172410728,0.502705845,0.678199967,-1.333494016,-1.269553904,0.376067512,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.705042408
-0.460581347,-1.012255005,-0.157911465,-1.232962053,-0.172410728,-0.497621224,0.678199967,0.427782051,0.401103987,-0.503659986,1.144609297,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.026282311
-1.363642968,-1.012255005,-1.031254559,1.21870232,-0.172410728,0.00254231,0.678199967,-0.919076118,-0.917897537,1.255795011,0.041325451,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.541700084
1.345541896,-1.012255005,1.588774724,-0.511884296,-0.172410728,0.00254231,0.678199967,-0.297449271,-0.214584802,1.928527804,-1.551212244,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.568923805
-0.460581347,-1.012255005,-0.44902583,0.064977909,-0.172410728,-1.497948293,-1.474491373,0.634991,0.664556117,0.531313542,0.899161477,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.961049295
-0.460581347,0.987893362,-0.44902583,0.641840115,-0.172410728,-0.497621224,0.678199967,0.738595474,0.752760354,0.531313542,0.286773271,-1.385313302,-0.592302833,3.329004528,-0.009793572,1.080833666
-0.460581347,0.987893362,-0.44902583,-0.656099847,-0.172410728,1.002869379,0.678199967,0.634991,0.488727933,1.307543687,-0.203301473,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.917491342
-0.460581347,-1.012255005,-0.740140195,-1.377177604,-0.172410728,1.503032913,-1.474491373,-0.297449271,-0.214584802,-0.45191131,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.683263431
1.345541896,-1.012255005,1.006545994,1.651348974,5.800103104,-0.997784759,-1.474491373,0.220573102,0.225275803,1.307543687,-0.693376218,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.62881599
0.442480275,-1.012255005,0.1332029,-1.232962053,-0.172410728,1.002869379,0.678199967,1.463826796,1.807729457,0.634810894,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.999058591
1.345541896,0.987893362,1.297660359,0.930271217,-0.172410728,0.00254231,0.678199967,-0.919076118,-1.093725721,-0.503659986,1.389236221,-1.385313302,1.688325541,-0.300390099,-0.009793572,1.494634219
-1.363642968,-1.012255005,-1.613483289,-0.079237642,-0.172410728,0.00254231,0.678199967,-1.437098491,-1.621210272,1.566287069,1.144609297,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.81393729
1.345541896,-1.012255005,1.006545994,-1.232962053,-0.172410728,-0.497621224,0.678199967,-0.297449271,-0.214584802,1.618035746,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.031727055
-1.363642968,0.987893362,-1.322368924,-1.665608707,-0.172410728,1.503032913,-1.474491373,-0.815471644,-0.830273591,-1.072895426,-0.203301473,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.568923805
-1.363642968,0.987893362,-1.322368924,0.209193461,-0.172410728,1.503032913,-1.474491373,-1.022680593,-1.093725721,0.376067512,0.041325451,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.607140927
0.442480275,-1.012255005,0.715431629,1.074486769,-0.172410728,1.503032913,-1.474491373,0.116968627,0.137071566,0.27257016,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.356682697
0.442480275,0.987893362,0.1332029,1.651348974,-0.172410728,0.502705845,0.678199967,1.049408898,1.016212484,-0.607157339,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.111669211
0.442480275,-1.012255005,0.715431629,-0.079237642,-0.172410728,-0.497621224,0.678199967,1.049408898,1.016212484,-0.089670575,-0.203301473,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.204125948
1.345541896,-1.012255005,1.006545994,-1.665608707,-0.172410728,-0.497621224,0.678199967,-0.090240322,-0.038756618,0.997051629,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.868384731
0.442480275,-1.012255005,0.1332029,-0.223453193,-0.172410728,1.503032913,-1.474491373,1.153013372,1.104416722,-0.45191131,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.716035809
0.442480275,-1.012255005,0.1332029,-0.656099847,-0.172410728,1.503032913,-1.474491373,1.360222321,1.456073089,0.169072807,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.808492546
1.345541896,-1.012255005,1.006545994,1.507133423,-0.172410728,0.00254231,0.678199967,0.427782051,0.401103987,1.618035746,1.389236221,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.454584178
1.345541896,0.987893362,1.588774724,-0.94453095,-0.172410728,1.002869379,0.678199967,-1.229889542,-1.181929958,0.945302953,-0.693376218,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.895608452
1.345541896,0.987893362,1.297660359,0.064977909,-0.172410728,-0.497621224,0.678199967,-0.919076118,-0.830273591,-0.917649397,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.313124744
-0.460581347,0.987893362,-0.44902583,-1.088746501,-0.172410728,-1.497948293,-1.474491373,0.634991,0.576932171,1.048800305,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.977279614
1.345541896,-1.012255005,1.297660359,0.641840115,5.800103104,1.002869379,-1.474491373,-0.711867169,-0.830273591,-1.486884837,1.144609297,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.258677303
-0.460581347,-1.012255005,-1.031254559,-0.511884296,-0.172410728,0.502705845,0.678199967,-1.229889542,-1.445382088,1.928527804,0.899161477,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.362023528
-1.363642968,-1.012255005,-1.613483289,-1.665608707,-0.172410728,0.00254231,0.678199967,-1.437098491,-1.445382088,0.324318836,-0.448749293,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.944611149
-0.460581347,0.987893362,-0.740140195,-1.521393155,-0.172410728,1.503032913,-1.474491373,-0.50465822,-0.390412986,-0.244916604,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.656039711
-1.363642968,-1.012255005,-1.031254559,-0.079237642,-0.172410728,-0.497621224,0.678199967,-0.815471644,-0.917897537,-0.29666528,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.612481758
-0.460581347,-1.012255005,-0.44902583,-1.088746501,-0.172410728,-0.497621224,0.678199967,-0.401053746,-0.302789039,-0.037921899,0.531400195,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.026282311
-0.460581347,-1.012255005,-0.44902583,0.064977909,-0.172410728,1.503032913,-1.474491373,0.531386525,0.840384301,-1.176392779,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.99371776
0.442480275,0.987893362,0.424317264,-0.800315399,-0.172410728,1.503032913,-1.474491373,0.634991,0.488727933,1.307543687,-0.693376218,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.911942684
-1.363642968,-1.012255005,-1.322368924,-1.665608707,-0.172410728,0.00254231,0.678199967,-1.437098491,-1.269553904,-1.124644102,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.955500637
0.442480275,-1.012255005,0.715431629,-1.088746501,-0.172410728,-0.997784759,0.678199967,0.013364153,0.048867328,0.738308247,-0.203301473,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.993613846
